date,total load,irradiation
01/27 13:00:00,248.7699139898047,365.81
01/27 14:00:00,244.5381394794524,248.76
01/27 15:00:00,250.80075021118597,107.26
01/27 16:00:00,246.86564163192347,0.0
01/27 17:00:00,263.56814084535023,0.0
01/27 18:00:00,260.4046100394782,0.0
01/27 19:00:00,249.9112439192773,0.0
01/27 20:00:00,255.78372146387687,0.0
01/27 21:00:00,252.513441330791,0.0
01/27 22:00:00,244.37945380148327,0.0
01/27 23:00:00,251.06998544092386,0.0
01/28 00:00:00,255.18502314665616,0.0
01/28 01:00:00,253.6740282171047,0.0
01/28 02:00:00,260.5395132809057,0.0
01/28 03:00:00,245.39002227680487,0.0
01/28 04:00:00,256.5792566652093,0.0
01/28 05:00:00,252.34778540461411,0.0
01/28 06:00:00,249.43947069489622,0.0
01/28 07:00:00,257.0456165911653,47.29
01/28 08:00:00,238.6077556600259,183.66
01/28 09:00:00,256.04507513714077,305.66
01/28 10:00:00,262.43985802670045,395.36
01/28 11:00:00,257.3678364662017,415.61
01/28 12:00:00,253.48814569122058,415.46
01/28 13:00:00,247.3898781949668,333.31
01/28 14:00:00,248.5005582121372,200.91
01/28 15:00:00,261.3395599041311,99.05
01/28 16:00:00,245.57683241161465,0.0
01/28 17:00:00,239.17491074903802,0.0
01/28 18:00:00,252.75959512341592,0.0
01/28 19:00:00,264.9504681104406,0.0
01/28 20:00:00,254.4628433067348,0.0
01/28 21:00:00,257.4707119194561,0.0
01/28 22:00:00,250.4084452573597,0.0
01/28 23:00:00,251.37386203629003,0.0
01/29 00:00:00,253.32744194245709,0.0
01/29 01:00:00,254.9843477325504,0.0
01/29 02:00:00,251.6016378601209,0.0
01/29 03:00:00,249.1235226710583,0.0
01/29 04:00:00,261.61776488176884,0.0
01/29 05:00:00,249.39684102645498,0.0
01/29 06:00:00,244.21824735221625,0.0
01/29 07:00:00,258.4827909587907,52.46
01/29 08:00:00,250.13232778833228,188.36
01/29 09:00:00,248.34216214143777,298.46
01/29 10:00:00,252.29911140943648,343.16
01/29 11:00:00,252.2793824024602,386.41
01/29 12:00:00,262.4008451217514,358.46
01/29 13:00:00,256.12219485169794,307.81
01/29 14:00:00,253.44277362761233,225.66
01/29 15:00:00,264.8278697012446,98.6
01/29 16:00:00,259.9793409532273,0.0
01/29 17:00:00,254.75544167242978,0.0
01/29 18:00:00,252.08000008872838,0.0
01/29 19:00:00,248.1417686287423,0.0
01/29 20:00:00,255.22498933115128,0.0
01/29 21:00:00,246.7638665559989,0.0
01/29 22:00:00,259.60497770199333,0.0
01/29 23:00:00,249.3458104774688,0.0
01/30 00:00:00,249.24544997438394,0.0
01/30 01:00:00,269.8196844774656,0.0
01/30 02:00:00,259.9953569206172,0.0
01/30 03:00:00,252.46706463837546,0.0
01/30 04:00:00,240.40572616145494,0.0
01/30 05:00:00,266.51283302270326,0.0
01/30 06:00:00,269.49041001690154,0.0
01/30 07:00:00,249.7018368580054,55.39
01/30 08:00:00,242.10619611330856,207.31
01/30 09:00:00,252.3329260635944,340.56
01/30 10:00:00,263.0363860424403,433.36
01/30 11:00:00,259.692261324948,473.36
01/30 12:00:00,265.5675257668925,456.21
01/30 13:00:00,250.52136846605146,383.91
01/30 14:00:00,255.00936802944003,265.31
01/30 15:00:00,247.41439725460316,120.31
01/30 16:00:00,249.86103347966667,0.0
01/30 17:00:00,245.78464407828852,0.0
01/30 18:00:00,254.43849483522268,0.0
01/30 19:00:00,248.06868699997653,0.0
01/30 20:00:00,244.5006266783887,0.0
01/30 21:00:00,264.21574533441975,0.0
01/30 22:00:00,259.9694603516922,0.0
01/30 23:00:00,254.69670577157694,0.0
01/31 00:00:00,253.1419908323663,0.0
01/31 01:00:00,250.76737876594402,0.0
01/31 02:00:00,255.8754380821498,0.0
01/31 03:00:00,252.68711646527905,0.0
01/31 04:00:00,260.30908534981035,0.0
01/31 05:00:00,256.00460698861497,0.0
01/31 06:00:00,252.3936172956536,0.0
01/31 07:00:00,248.53768819371606,56.34
01/31 08:00:00,252.45939596839514,205.66
01/31 09:00:00,257.07978073882015,337.96
01/31 10:00:00,265.8453043849685,425.01
01/31 11:00:00,247.40112962086715,471.61
01/31 12:00:00,261.6509037463018,455.76
01/31 13:00:00,249.75481208958536,384.61
01/31 14:00:00,239.98422178455897,267.56
01/31 15:00:00,247.5798438779147,123.51
01/31 16:00:00,250.58010093399784,0.0
01/31 17:00:00,261.39999360086,0.0
01/31 18:00:00,252.95742605858212,0.0
01/31 19:00:00,259.71989756750276,0.0
01/31 20:00:00,256.34004445199116,0.0
01/31 21:00:00,263.52396932460897,0.0
01/31 22:00:00,251.46464385847,0.0
01/31 23:00:00,254.0302978194505,0.0
02/01 00:00:00,247.3778693604138,0.0
02/01 01:00:00,256.05110986877435,0.0
02/01 02:00:00,247.49227574566618,0.0
02/01 03:00:00,254.53338640257317,0.0
02/01 04:00:00,266.4699772955332,0.0
02/01 05:00:00,246.2039954146426,0.0
02/01 06:00:00,255.79111287242887,0.0
02/01 07:00:00,257.08915989648335,55.88
02/01 08:00:00,254.78123003115573,205.81
02/01 09:00:00,256.50472280828916,330.16
02/01 10:00:00,252.60411098963056,397.46
02/01 11:00:00,256.1143751870563,456.36
02/01 12:00:00,258.05062450554453,448.91
02/01 13:00:00,248.62886592051177,374.16
02/01 14:00:00,252.41478602383353,269.51
02/01 15:00:00,245.03510779510916,129.61
02/01 16:00:00,260.885112368621,7.4
02/01 17:00:00,239.22135775899415,0.0
02/01 18:00:00,252.612273030584,0.0
02/01 19:00:00,246.6517273394569,0.0
02/01 20:00:00,259.496672952736,0.0
02/01 21:00:00,249.929560044462,0.0
02/01 22:00:00,245.97025445545586,0.0
02/01 23:00:00,261.23379240055414,0.0
02/02 00:00:00,257.20542711819445,0.0
02/02 01:00:00,256.0394986571061,0.0
02/02 02:00:00,255.11153389468694,0.0
02/02 03:00:00,248.45926545100338,0.0
02/02 04:00:00,242.50850388729515,0.0
02/02 05:00:00,249.66414574554287,0.0
02/02 06:00:00,242.09991339360369,0.0
02/02 07:00:00,256.2025011215298,62.12
02/02 08:00:00,252.96113499382906,216.21
02/02 09:00:00,259.36124910373115,348.21
02/02 10:00:00,251.72351073569564,433.36
02/02 11:00:00,243.83002179832397,474.61
02/02 12:00:00,253.19368404933135,458.96
02/02 13:00:00,254.60236065369213,398.51
02/02 14:00:00,259.33293899694615,277.51
02/02 15:00:00,253.15054661537386,132.56
02/02 16:00:00,252.7681876265614,7.9
02/02 17:00:00,249.70038984818558,0.0
02/02 18:00:00,253.71723108214618,0.0
02/02 19:00:00,251.41219053351958,0.0
02/02 20:00:00,259.18228306414494,0.0
02/02 21:00:00,249.23789973295115,0.0
02/02 22:00:00,254.22452457489567,0.0
02/02 23:00:00,254.6244263172851,0.0
02/03 00:00:00,257.1757672369932,0.0
02/03 01:00:00,257.832146036999,0.0
02/03 02:00:00,242.0713453244092,0.0
02/03 03:00:00,244.18486033467727,0.0
02/03 04:00:00,245.4104953449563,0.0
02/03 05:00:00,257.79883266828773,0.0
02/03 06:00:00,259.68071591188607,0.0
02/03 07:00:00,246.07156268939812,71.35
02/03 08:00:00,249.91190216725158,221.16
02/03 09:00:00,248.16632738444173,356.21
02/03 10:00:00,260.4525148049316,446.96
02/03 11:00:00,253.8930772310356,485.06
02/03 12:00:00,239.30210295527812,470.66
02/03 13:00:00,264.4480347683937,397.21
02/03 14:00:00,253.91672569758197,279.51
02/03 15:00:00,247.74643227025462,134.46
02/03 16:00:00,252.90213526631362,8.7
02/03 17:00:00,246.7259780361021,0.0
02/03 18:00:00,245.57030531072712,0.0
02/03 19:00:00,256.97273260166884,0.0
02/03 20:00:00,257.72216583229425,0.0
02/03 21:00:00,259.4327459317842,0.0
02/03 22:00:00,255.03018629287874,0.0
02/03 23:00:00,237.2350214731403,0.0
02/04 00:00:00,252.48094063221754,0.0
02/04 01:00:00,252.07166100813367,0.0
02/04 02:00:00,243.80155323650393,0.0
02/04 03:00:00,248.39577430697602,0.0
02/04 04:00:00,258.7809387692947,0.0
02/04 05:00:00,246.58792357077633,0.0
02/04 06:00:00,251.62581842754307,0.0
02/04 07:00:00,260.1319666815968,72.85
02/04 08:00:00,258.80101416452067,191.01
02/04 09:00:00,251.45282279706976,307.81
02/04 10:00:00,252.9856303149484,394.46
02/04 11:00:00,265.251686801422,376.86
02/04 12:00:00,252.5470535169751,373.26
02/04 13:00:00,253.27133247816022,289.91
02/04 14:00:00,250.52565814768343,222.81
02/04 15:00:00,253.03050220982811,93.8
02/04 16:00:00,256.8789484507022,8.95
02/04 17:00:00,263.3927099176299,0.0
02/04 18:00:00,258.0484907480548,0.0
02/04 19:00:00,244.61634066252412,0.0
02/04 20:00:00,258.89120241956755,0.0
02/04 21:00:00,251.7483437413846,0.0
02/04 22:00:00,238.0777485885703,0.0
02/04 23:00:00,263.8991081991141,0.0
02/05 00:00:00,254.00211121089004,0.0
02/05 01:00:00,248.2890560166704,0.0
02/05 02:00:00,250.92165542290573,0.0
02/05 03:00:00,255.872980066842,0.0
02/05 04:00:00,261.76449288631983,0.0
02/05 05:00:00,249.19665213768897,0.0
02/05 06:00:00,256.02487096309204,0.0
02/05 07:00:00,253.94193159897983,36.45
02/05 08:00:00,246.57407842353177,65.3
02/05 09:00:00,263.585177442338,103.05
02/05 10:00:00,252.74154125510964,153.65
02/05 11:00:00,251.29681878226503,176.35
02/05 12:00:00,253.60059166984354,185.35
02/05 13:00:00,242.98718571284195,156.6
02/05 14:00:00,247.43619839888092,133.5
02/05 15:00:00,237.5914284487303,53.05
02/05 16:00:00,266.43748698911986,7.25
02/05 17:00:00,267.12451021356924,0.0
02/05 18:00:00,257.82598481558426,0.0
02/05 19:00:00,249.96722135754507,0.0
02/05 20:00:00,256.74422631510834,0.0
02/05 21:00:00,262.44674193541584,0.0
02/05 22:00:00,264.92680079517766,0.0
02/05 23:00:00,250.9284490481778,0.0
02/06 00:00:00,245.56799546680725,0.0
02/06 01:00:00,274.10224108152454,0.0
02/06 02:00:00,246.47194170159653,0.0
02/06 03:00:00,263.0770043360873,0.0
02/06 04:00:00,253.66209077833332,0.0
02/06 05:00:00,258.4256929328565,0.0
02/06 06:00:00,251.4420735199971,0.0
02/06 07:00:00,266.85055815586526,36.6
02/06 08:00:00,242.93698930966696,106.3
02/06 09:00:00,261.29951932995573,206.1
02/06 10:00:00,245.21664810796938,292.41
02/06 11:00:00,256.4786097221,309.21
02/06 12:00:00,247.9162171433987,345.11
02/06 13:00:00,257.7714097474922,306.51
02/06 14:00:00,248.3654611803411,213.86
02/06 15:00:00,263.13278213830023,102.45
02/06 16:00:00,242.21330487262185,10.0
02/06 17:00:00,269.8990588701875,0.0
02/06 18:00:00,257.8922214429055,0.0
02/06 19:00:00,250.55816556495324,0.0
02/06 20:00:00,249.1117720419499,0.0
02/06 21:00:00,243.2515498910068,0.0
02/06 22:00:00,262.25512413360974,0.0
02/06 23:00:00,251.9306303053712,0.0
02/07 00:00:00,253.22105631265256,0.0
02/07 01:00:00,268.0504813823635,0.0
02/07 02:00:00,249.74636155657055,0.0
02/07 03:00:00,254.931918442833,0.0
02/07 04:00:00,261.3144811782557,0.0
02/07 05:00:00,245.56135628045456,0.0
02/07 06:00:00,247.43766653529826,0.0
02/07 07:00:00,256.91012311079896,75.7
02/07 08:00:00,248.93730233804214,218.01
02/07 09:00:00,258.1486847547323,355.31
02/07 10:00:00,248.13593987986005,442.26
02/07 11:00:00,247.78740476051175,490.26
02/07 12:00:00,248.1266066313806,469.91
02/07 13:00:00,263.93344448807125,375.66
02/07 14:00:00,260.8816204955781,248.71
02/07 15:00:00,246.57468660255,133.45
02/07 16:00:00,260.4008668523094,12.6
02/07 17:00:00,250.467147070426,0.0
02/07 18:00:00,248.54689372393267,0.0
02/07 19:00:00,252.2429069332414,0.0
02/07 20:00:00,261.4137643338277,0.0
02/07 21:00:00,255.03280189437237,0.0
02/07 22:00:00,266.4723175845237,0.0
02/07 23:00:00,247.44979087315252,0.0
02/08 00:00:00,258.6963788184528,0.0
02/08 01:00:00,262.7819371924661,0.0
02/08 02:00:00,253.30924685630885,0.0
02/08 03:00:00,249.77260325830616,0.0
02/08 04:00:00,257.2139456865875,0.0
02/08 05:00:00,243.43729548703342,0.0
02/08 06:00:00,256.0838902848699,0.0
02/08 07:00:00,256.9079502048702,73.15
02/08 08:00:00,253.4878429034564,181.45
02/08 09:00:00,241.8022612902892,323.31
02/08 10:00:00,249.87669476346787,386.46
02/08 11:00:00,255.84887094979382,438.11
02/08 12:00:00,257.0971285608247,411.16
02/08 13:00:00,253.2324110946256,396.21
02/08 14:00:00,255.57453518590427,301.21
02/08 15:00:00,252.59409274018168,153.96
02/08 16:00:00,255.99492519451033,12.3
02/08 17:00:00,260.7142790942131,0.0
02/08 18:00:00,258.4123259240803,0.0
02/08 19:00:00,263.16477062107754,0.0
02/08 20:00:00,245.90582282303063,0.0
02/08 21:00:00,257.5329387430797,0.0
02/08 22:00:00,251.4441122046424,0.0
02/08 23:00:00,257.9090150437186,0.0
02/09 00:00:00,252.41149531867333,0.0
02/09 01:00:00,251.2208250168112,0.0
02/09 02:00:00,257.25720883972184,0.0
02/09 03:00:00,245.40669114310674,0.0
02/09 04:00:00,247.8826504546135,0.0
02/09 05:00:00,255.78344522851165,0.0
02/09 06:00:00,252.02161284390888,0.0
02/09 07:00:00,251.55349339016948,92.25
02/09 08:00:00,259.40076195567804,244.76
02/09 09:00:00,253.7854813454237,380.36
02/09 10:00:00,253.0912294279506,474.36
02/09 11:00:00,256.9664106495838,515.71
02/09 12:00:00,262.76532900619065,499.91
02/09 13:00:00,252.8785963039436,428.56
02/09 14:00:00,250.75405686384664,309.71
02/09 15:00:00,254.57121188341512,160.61
02/09 16:00:00,246.19817392094217,13.2
02/09 17:00:00,257.3603680966263,0.0
02/09 18:00:00,252.86230297479037,0.0
02/09 19:00:00,253.98415997695486,0.0
02/09 20:00:00,249.5092453651004,0.0
02/09 21:00:00,247.3242058256766,0.0
02/09 22:00:00,252.9516220666544,0.0
02/09 23:00:00,260.8946345750894,0.0
02/10 00:00:00,243.30996705383893,0.0
02/10 01:00:00,259.0847155729675,0.0
02/10 02:00:00,259.0427523885476,0.0
02/10 03:00:00,261.8016995562937,0.0
02/10 04:00:00,266.6080773790361,0.0
02/10 05:00:00,254.0317630765912,0.0
02/10 06:00:00,252.44485646981877,0.0
02/10 07:00:00,257.19010479032573,97.7
02/10 08:00:00,255.70063128133998,251.71
02/10 09:00:00,257.50598268296085,388.16
02/10 10:00:00,256.10319490388736,482.46
02/10 11:00:00,246.806207710479,523.21
02/10 12:00:00,257.56963408497575,506.66
02/10 13:00:00,255.90899176430017,433.66
02/10 14:00:00,252.75862566574588,313.76
02/10 15:00:00,236.8382000017187,163.86
02/10 16:00:00,262.5297139105956,14.15
02/10 17:00:00,255.45679898553877,0.0
02/10 18:00:00,251.77186671459145,0.0
02/10 19:00:00,251.82298730216513,0.0
02/10 20:00:00,264.269293532555,0.0
02/10 21:00:00,263.2024034582502,0.0
02/10 22:00:00,252.67141002281357,0.0
02/10 23:00:00,254.52337450928985,0.0
02/11 00:00:00,255.06779286769543,0.0
02/11 01:00:00,253.96817594773665,0.0
02/11 02:00:00,250.20420364937888,0.0
02/11 03:00:00,254.15183216750614,0.0
02/11 04:00:00,246.8661390625861,0.0
02/11 05:00:00,260.15914297100727,0.0
02/11 06:00:00,256.4916345592861,0.0
02/11 07:00:00,255.4429176362413,82.05
02/11 08:00:00,248.67130244366967,209.96
02/11 09:00:00,253.50299522915972,268.15
02/11 10:00:00,248.32028818617934,241.1
02/11 11:00:00,259.1670446969109,217.45
02/11 12:00:00,258.1875848182138,275.35
02/11 13:00:00,248.34035513940768,276.0
02/11 14:00:00,249.5927720961218,246.96
02/11 15:00:00,253.75413410350745,141.4
02/11 16:00:00,246.2913371129716,14.6
02/11 17:00:00,256.08365110673407,0.0
02/11 18:00:00,255.08115724145733,0.0
02/11 19:00:00,249.02648855052183,0.0
02/11 20:00:00,248.96420951153095,0.0
02/11 21:00:00,260.03900633504315,0.0
02/11 22:00:00,245.1369623372001,0.0
02/11 23:00:00,260.9733925948937,0.0
02/12 00:00:00,263.6040061330367,0.0
02/12 01:00:00,251.26114546381223,0.0
02/12 02:00:00,252.520985451269,0.0
02/12 03:00:00,261.7293035577184,0.0
02/12 04:00:00,254.37363048294458,0.0
02/12 05:00:00,253.9010085328481,0.0
02/12 06:00:00,252.16605032549268,0.0
02/12 07:00:00,261.6305263758262,55.3
02/12 08:00:00,249.51337510817044,162.9
02/12 09:00:00,251.9687546747837,302.76
02/12 10:00:00,245.25222918184272,371.91
02/12 11:00:00,250.03372245689883,454.41
02/12 12:00:00,238.9840936209348,451.76
02/12 13:00:00,249.649448701562,361.96
02/12 14:00:00,257.5052490478994,264.21
02/12 15:00:00,260.8737016134358,127.8
02/12 16:00:00,258.5361429064894,17.95
02/12 17:00:00,252.00360324195316,0.0
02/12 18:00:00,255.21750305112045,0.0
02/12 19:00:00,253.62403362125002,0.0
02/12 20:00:00,245.24498569710346,0.0
02/12 21:00:00,260.76743170298454,0.0
02/12 22:00:00,247.0389740712909,0.0
02/12 23:00:00,254.45468993891146,0.0
02/13 00:00:00,237.19504700959962,0.0
02/13 01:00:00,249.69696008442384,0.0
02/13 02:00:00,248.93783690421873,0.0
02/13 03:00:00,242.59021133460152,0.0
02/13 04:00:00,259.6393918090713,0.0
02/13 05:00:00,258.79831120022504,0.0
02/13 06:00:00,248.39959343696188,0.0
02/13 07:00:00,245.17258870202653,106.5
02/13 08:00:00,258.0159541931904,273.51
02/13 09:00:00,245.44973894935063,414.56
02/13 10:00:00,250.75028284022704,508.81
02/13 11:00:00,246.74715350007705,550.41
02/13 12:00:00,248.65669004510806,516.96
02/13 13:00:00,247.68675467742463,410.96
02/13 14:00:00,257.0644035901301,312.81
02/13 15:00:00,260.49289142884373,180.11
02/13 16:00:00,243.9463976404811,18.3
02/13 17:00:00,266.0585120279938,0.0
02/13 18:00:00,255.39665817197098,0.0
02/13 19:00:00,256.2278996984535,0.0
02/13 20:00:00,254.50710665727993,0.0
02/13 21:00:00,253.16139414305388,0.0
02/13 22:00:00,236.7907703729249,0.0
02/13 23:00:00,260.3136339785953,0.0
02/14 00:00:00,265.01581397606344,0.0
02/14 01:00:00,258.1486664086554,0.0
02/14 02:00:00,246.6716497230778,0.0
02/14 03:00:00,246.72451450258325,0.0
02/14 04:00:00,252.97866260775936,0.0
02/14 05:00:00,264.3437320708894,0.0
02/14 06:00:00,244.04812551630957,0.0
02/14 07:00:00,245.80620516494784,114.55
02/14 08:00:00,255.33194178303313,273.11
02/14 09:00:00,248.07058765527034,398.91
02/14 10:00:00,241.28269795221814,493.36
02/14 11:00:00,251.91955980810667,524.21
02/14 12:00:00,257.47132671633597,536.16
02/14 13:00:00,247.92923200853343,463.76
02/14 14:00:00,259.32696241844747,344.96
02/14 15:00:00,256.2916376549855,192.41
02/14 16:00:00,255.6732721640461,18.05
02/14 17:00:00,244.0784317227675,0.0
02/14 18:00:00,247.85247237229243,0.0
02/14 19:00:00,254.80816003605514,0.0
02/14 20:00:00,246.52916423910278,0.0
02/14 21:00:00,256.7883253494962,0.0
02/14 22:00:00,264.5785721081885,0.0
02/14 23:00:00,244.2393029877797,0.0
02/15 00:00:00,261.45144080991645,0.0
02/15 01:00:00,253.5847310271675,0.0
02/15 02:00:00,256.30698483302086,0.0
02/15 03:00:00,246.2909645837708,0.0
02/15 04:00:00,254.5149506635912,0.0
02/15 05:00:00,241.8295330498141,0.0
02/15 06:00:00,257.4517400127713,0.0
02/15 07:00:00,248.3179320283355,115.75
02/15 08:00:00,257.1895346536246,275.26
02/15 09:00:00,256.71903600320366,410.56
02/15 10:00:00,263.24457631092037,518.71
02/15 11:00:00,243.96745990835083,568.76
02/15 12:00:00,258.65297457456666,553.26
02/15 13:00:00,262.252488397565,430.66
02/15 14:00:00,252.01234936779818,282.31
02/15 15:00:00,249.02765531266044,175.56
02/15 16:00:00,242.9972267620357,31.77
02/15 17:00:00,243.09423027432197,0.0
02/15 18:00:00,252.37523145752988,0.0
02/15 19:00:00,260.7857441037671,0.0
02/15 20:00:00,251.15155149653367,0.0
02/15 21:00:00,263.6339892124673,0.0
02/15 22:00:00,260.0326373092707,0.0
02/15 23:00:00,244.46366060876306,0.0
02/16 00:00:00,254.3205971542411,0.0
02/16 01:00:00,254.47730100001743,0.0
02/16 02:00:00,258.46875454172493,0.0
02/16 03:00:00,248.746524701693,0.0
02/16 04:00:00,247.60433681015252,0.0
02/16 05:00:00,262.39847633803197,0.0
02/16 06:00:00,250.95970433697534,0.0
02/16 07:00:00,251.98027666602212,129.06
02/16 08:00:00,246.24872912897536,287.46
02/16 09:00:00,251.9894000010071,402.66
02/16 10:00:00,262.01762620351906,428.31
02/16 11:00:00,254.38897026985364,439.71
02/16 12:00:00,260.7285683688599,471.51
02/16 13:00:00,252.95689775423432,449.61
02/16 14:00:00,246.94100208013407,345.36
02/16 15:00:00,260.8586436864863,187.26
02/16 16:00:00,250.03128279661303,38.01
02/16 17:00:00,264.44392036779243,0.0
02/16 18:00:00,251.4631125527892,0.0
02/16 19:00:00,254.78177133309967,0.0
02/16 20:00:00,255.201304174763,0.0
02/16 21:00:00,259.91014355283767,0.0
02/16 22:00:00,249.76872176133526,0.0
02/16 23:00:00,250.62659581162714,0.0
02/17 00:00:00,251.60855916285564,0.0
02/17 01:00:00,257.67753262045596,0.0
02/17 02:00:00,252.48298285993621,0.0
02/17 03:00:00,261.51991818178175,0.0
02/17 04:00:00,253.82983216624493,0.0
02/17 05:00:00,244.35022779241223,0.0
02/17 06:00:00,255.37096702736764,0.0
02/17 07:00:00,248.69011005078764,131.01
02/17 08:00:00,243.82623093191773,295.61
02/17 09:00:00,258.1052395928352,434.06
02/17 10:00:00,272.29761802081504,533.86
02/17 11:00:00,246.85022857813752,568.46
02/17 12:00:00,260.5221443262312,532.01
02/17 13:00:00,249.9821346464501,445.71
02/17 14:00:00,254.75205217469343,331.56
02/17 15:00:00,255.52270143255726,188.51
02/17 16:00:00,248.92376751300296,41.33
02/17 17:00:00,252.14896584978203,0.0
02/17 18:00:00,256.94029237443334,0.0
02/17 19:00:00,260.80676280267323,0.0
02/17 20:00:00,256.0359592528693,0.0
02/17 21:00:00,263.4318196219485,0.0
02/17 22:00:00,265.88876789215163,0.0
02/17 23:00:00,255.3127521527054,0.0
02/18 00:00:00,251.63776746141494,0.0
02/18 01:00:00,254.9936704621766,0.0
02/18 02:00:00,242.88948708652165,0.0
02/18 03:00:00,254.79263587255343,0.0
02/18 04:00:00,253.10814359698418,0.0
02/18 05:00:00,261.03312984153854,0.0
02/18 06:00:00,268.0587812434304,0.0
02/18 07:00:00,251.4553082735947,131.45
02/18 08:00:00,261.68987310764396,292.26
02/18 09:00:00,257.0504831148596,431.06
02/18 10:00:00,253.552559153713,525.71
02/18 11:00:00,256.20881181755766,569.71
02/18 12:00:00,249.43912121557764,551.61
02/18 13:00:00,248.50219425087226,481.51
02/18 14:00:00,243.39921591505592,359.21
