Variable,Index1,Index2,Index3,Value
current_slack,1,138,Oxlip,0.0
current_slack,1,138,Daisy,0.0
current_slack,1,138,Tulip,0.0
current_slack,1,139,Poppy,0.0
current_slack,1,139,Oxlip,0.0
current_slack,1,139,Daisy,0.0
current_slack,1,139,Tulip,0.0
current_slack,1,140,Poppy,0.0
current_slack,1,140,Oxlip,0.0
current_slack,1,140,Daisy,0.0
current_slack,1,140,Tulip,0.0
current_slack,1,141,Poppy,0.0
current_slack,1,141,Oxlip,0.0
current_slack,1,141,Daisy,0.0
current_slack,1,141,Tulip,0.0
current_slack,1,142,Poppy,0.0
current_slack,1,142,Oxlip,0.0
current_slack,1,142,Daisy,0.0
current_slack,1,142,Tulip,0.0
current_slack,1,143,Poppy,0.0
current_slack,1,143,Oxlip,0.0
current_slack,1,143,Daisy,0.0
current_slack,1,143,Tulip,0.0
current_slack,1,144,Poppy,0.0
current_slack,1,144,Oxlip,0.0
current_slack,1,144,Daisy,0.0
current_slack,1,144,Tulip,0.0
current_slack,1,145,Poppy,0.0
current_slack,1,145,Oxlip,0.0
current_slack,1,145,Daisy,0.0
current_slack,1,145,Tulip,0.0
current_slack,1,146,Poppy,0.0
current_slack,1,146,Oxlip,0.0
current_slack,1,146,Daisy,0.0
current_slack,1,146,Tulip,0.0
current_slack,1,147,Poppy,0.0
current_slack,1,147,Oxlip,0.0
current_slack,1,147,Daisy,0.0
current_slack,1,147,Tulip,0.0
current_slack,1,148,Poppy,0.0
current_slack,1,148,Oxlip,0.0
current_slack,1,148,Daisy,0.0
current_slack,1,148,Tulip,0.0
current_slack,1,149,Poppy,0.0
current_slack,1,149,Oxlip,0.0
current_slack,1,149,Daisy,0.0
current_slack,1,149,Tulip,0.0
current_slack,1,150,Poppy,0.0
current_slack,1,150,Oxlip,0.0
current_slack,1,150,Daisy,0.0
current_slack,1,150,Tulip,0.0
current_slack,1,151,Poppy,0.0
current_slack,1,151,Oxlip,0.0
current_slack,1,151,Daisy,0.0
current_slack,1,151,Tulip,0.0
current_slack,1,152,Poppy,0.0
current_slack,1,152,Oxlip,0.0
current_slack,1,152,Daisy,0.0
current_slack,1,152,Tulip,0.0
current_slack,1,153,Poppy,0.0
current_slack,1,153,Oxlip,0.0
current_slack,1,153,Daisy,0.0
current_slack,1,153,Tulip,0.0
current_slack,1,154,Poppy,0.0
current_slack,1,154,Oxlip,0.0
current_slack,1,154,Daisy,0.0
current_slack,1,154,Tulip,0.0
current_slack,1,155,Poppy,0.0
current_slack,1,155,Oxlip,0.0
current_slack,1,155,Daisy,0.0
current_slack,1,155,Tulip,0.0
current_slack,1,156,Poppy,0.0
current_slack,1,156,Oxlip,0.0
current_slack,1,156,Daisy,0.0
current_slack,1,156,Tulip,0.0
current_slack,1,157,Poppy,0.0
current_slack,1,157,Oxlip,0.0
current_slack,1,157,Daisy,0.0
current_slack,1,157,Tulip,0.0
current_slack,1,158,Poppy,0.0
current_slack,1,158,Oxlip,0.0
current_slack,1,158,Daisy,0.0
current_slack,1,158,Tulip,0.0
current_slack,1,159,Poppy,0.0
current_slack,1,159,Oxlip,0.0
current_slack,1,159,Daisy,0.0
current_slack,1,159,Tulip,0.0
current_slack,1,160,Poppy,0.0
current_slack,1,160,Oxlip,0.0
current_slack,1,160,Daisy,0.0
current_slack,1,160,Tulip,0.0
current_slack,1,161,Poppy,0.0
current_slack,1,161,Oxlip,0.0
current_slack,1,161,Daisy,0.0
current_slack,1,161,Tulip,0.0
current_slack,1,162,Poppy,0.0
current_slack,1,162,Oxlip,0.0
current_slack,1,162,Daisy,0.0
current_slack,1,162,Tulip,0.0
current_slack,1,163,Poppy,0.0
current_slack,1,163,Oxlip,0.0
current_slack,1,163,Daisy,0.0
current_slack,1,163,Tulip,0.0
current_slack,1,164,Poppy,0.0
current_slack,1,164,Oxlip,0.0
current_slack,1,164,Daisy,0.0
current_slack,1,164,Tulip,0.0
current_slack,1,165,Poppy,0.0
current_slack,1,165,Oxlip,0.0
current_slack,1,165,Daisy,0.0
current_slack,1,165,Tulip,0.0
current_slack,1,166,Poppy,0.0
current_slack,1,166,Oxlip,0.0
current_slack,1,166,Daisy,0.0
current_slack,1,166,Tulip,0.0
current_slack,1,167,Poppy,0.0
current_slack,1,167,Oxlip,0.0
current_slack,1,167,Daisy,0.0
current_slack,1,167,Tulip,0.0
current_slack,1,168,Poppy,0.0
current_slack,1,168,Oxlip,0.0
current_slack,1,168,Daisy,0.0
current_slack,1,168,Tulip,0.0
current_slack,1,169,Poppy,0.0
current_slack,1,169,Oxlip,0.0
current_slack,1,169,Daisy,0.0
current_slack,1,169,Tulip,0.0
current_slack,1,170,Poppy,0.0
current_slack,1,170,Oxlip,0.0
current_slack,1,170,Daisy,0.0
current_slack,1,170,Tulip,0.0
current_slack,1,171,Poppy,0.0
current_slack,1,171,Oxlip,0.0
current_slack,1,171,Daisy,0.0
current_slack,1,171,Tulip,0.0
current_slack,1,172,Poppy,0.0
current_slack,1,172,Oxlip,0.0
current_slack,1,172,Daisy,0.0
current_slack,1,172,Tulip,0.0
phi,,,1,-1.2641913326674248e-10
active_power_k,1,0,Poppy,0.0
active_power_k,1,0,Oxlip,0.0
active_power_k,1,0,Daisy,0.0
active_power_k,1,0,Tulip,0.0
active_power_k,1,1,Poppy,0.0
active_power_k,1,1,Oxlip,131.5393097897054
active_power_k,1,1,Daisy,0.0
active_power_k,1,1,Tulip,0.0
active_power_k,1,2,Poppy,0.0
active_power_k,1,2,Oxlip,220.54236454447803
active_power_k,1,2,Daisy,0.0
active_power_k,1,2,Tulip,0.0
active_power_k,1,3,Poppy,0.0
active_power_k,1,3,Oxlip,0.0
active_power_k,1,3,Daisy,0.0
active_power_k,1,3,Tulip,0.0
active_power_k,1,4,Poppy,0.0
active_power_k,1,4,Oxlip,341.8614416912732
active_power_k,1,4,Daisy,0.0
active_power_k,1,4,Tulip,0.0
active_power_k,1,5,Poppy,0.0
active_power_k,1,5,Oxlip,0.0
active_power_k,1,5,Daisy,0.0
active_power_k,1,5,Tulip,0.0
active_power_k,1,6,Poppy,0.0
active_power_k,1,6,Oxlip,0.0
active_power_k,1,6,Daisy,899.1659267662985
active_power_k,1,6,Tulip,0.0
active_power_k,1,7,Poppy,0.0
active_power_k,1,7,Oxlip,0.0
active_power_k,1,7,Daisy,0.0
active_power_k,1,7,Tulip,0.0
active_power_k,1,8,Poppy,16.306537239077507
active_power_k,1,8,Oxlip,0.0
active_power_k,1,8,Daisy,0.0
active_power_k,1,8,Tulip,0.0
active_power_k,1,9,Poppy,-46.22492531820458
active_power_k,1,9,Oxlip,0.0
active_power_k,1,9,Daisy,0.0
active_power_k,1,9,Tulip,0.0
active_power_k,1,10,Poppy,0.0
active_power_k,1,10,Oxlip,0.0
active_power_k,1,10,Daisy,0.0
active_power_k,1,10,Tulip,0.0
active_power_k,1,11,Poppy,0.0
active_power_k,1,11,Oxlip,0.0
active_power_k,1,11,Daisy,0.0
active_power_k,1,11,Tulip,0.0
active_power_k,1,12,Poppy,65.22904509216819
active_power_k,1,12,Oxlip,0.0
active_power_k,1,12,Daisy,0.0
active_power_k,1,12,Tulip,0.0
active_power_k,1,13,Poppy,34.19717321664384
active_power_k,1,13,Oxlip,0.0
active_power_k,1,13,Daisy,0.0
active_power_k,1,13,Tulip,0.0
active_power_k,1,14,Poppy,0.0
active_power_k,1,14,Oxlip,123.37051882889315
active_power_k,1,14,Daisy,0.0
active_power_k,1,14,Tulip,0.0
active_power_k,1,15,Poppy,0.0
active_power_k,1,15,Oxlip,0.0
active_power_k,1,15,Daisy,0.0
active_power_k,1,15,Tulip,0.0
active_power_k,1,16,Poppy,0.0
active_power_k,1,16,Oxlip,0.0
active_power_k,1,16,Daisy,0.0
active_power_k,1,16,Tulip,0.0
active_power_k,1,17,Poppy,0.0
active_power_k,1,17,Oxlip,0.0
active_power_k,1,17,Daisy,0.0
active_power_k,1,17,Tulip,0.0
active_power_k,1,18,Poppy,0.0
active_power_k,1,18,Oxlip,0.0
active_power_k,1,18,Daisy,0.0
active_power_k,1,18,Tulip,0.0
active_power_k,1,19,Poppy,0.0
active_power_k,1,19,Oxlip,0.0
active_power_k,1,19,Daisy,0.0
active_power_k,1,19,Tulip,0.0
active_power_k,1,20,Poppy,0.0
active_power_k,1,20,Oxlip,0.0
active_power_k,1,20,Daisy,0.0
active_power_k,1,20,Tulip,0.0
active_power_k,1,21,Poppy,0.0
active_power_k,1,21,Oxlip,0.0
active_power_k,1,21,Daisy,0.0
active_power_k,1,21,Tulip,0.0
active_power_k,1,22,Poppy,0.0
active_power_k,1,22,Oxlip,0.0
active_power_k,1,22,Daisy,0.0
active_power_k,1,22,Tulip,0.0
active_power_k,1,23,Poppy,0.0
active_power_k,1,23,Oxlip,236.44417713516305
active_power_k,1,23,Daisy,0.0
active_power_k,1,23,Tulip,0.0
active_power_k,1,24,Poppy,0.0
active_power_k,1,24,Oxlip,104.79729788496823
active_power_k,1,24,Daisy,0.0
active_power_k,1,24,Tulip,0.0
active_power_k,1,25,Poppy,0.0
active_power_k,1,25,Oxlip,0.0
active_power_k,1,25,Daisy,0.0
active_power_k,1,25,Tulip,0.0
active_power_k,1,26,Poppy,0.0
active_power_k,1,26,Oxlip,0.0
active_power_k,1,26,Daisy,0.0
active_power_k,1,26,Tulip,0.0
active_power_k,1,27,Poppy,0.0
active_power_k,1,27,Oxlip,0.0
active_power_k,1,27,Daisy,0.0
active_power_k,1,27,Tulip,0.0
active_power_k,1,28,Poppy,0.0
active_power_k,1,28,Oxlip,0.0
active_power_k,1,28,Daisy,857.1388242457424
active_power_k,1,28,Tulip,0.0
active_power_k,1,29,Poppy,0.0
active_power_k,1,29,Oxlip,0.0
active_power_k,1,29,Daisy,0.0
active_power_k,1,29,Tulip,0.0
active_power_k,1,30,Poppy,0.0
active_power_k,1,30,Oxlip,0.0
active_power_k,1,30,Daisy,0.0
active_power_k,1,30,Tulip,0.0
active_power_k,1,31,Poppy,0.0
active_power_k,1,31,Oxlip,0.0
active_power_k,1,31,Daisy,0.0
active_power_k,1,31,Tulip,0.0
active_power_k,1,32,Poppy,0.0
active_power_k,1,32,Oxlip,0.0
active_power_k,1,32,Daisy,0.0
active_power_k,1,32,Tulip,0.0
active_power_k,1,33,Poppy,0.0
active_power_k,1,33,Oxlip,-99.74895188183798
active_power_k,1,33,Daisy,0.0
active_power_k,1,33,Tulip,0.0
active_power_k,1,34,Poppy,0.0
active_power_k,1,34,Oxlip,0.0
active_power_k,1,34,Daisy,0.0
active_power_k,1,34,Tulip,0.0
active_power_k,1,35,Poppy,0.0
active_power_k,1,35,Oxlip,0.0
active_power_k,1,35,Daisy,0.0
active_power_k,1,35,Tulip,0.0
active_power_k,1,36,Poppy,0.0
active_power_k,1,36,Oxlip,0.0
active_power_k,1,36,Daisy,0.0
active_power_k,1,36,Tulip,0.0
active_power_k,1,37,Poppy,0.0
active_power_k,1,37,Oxlip,0.0
active_power_k,1,37,Daisy,0.0
active_power_k,1,37,Tulip,0.0
active_power_k,1,38,Poppy,0.0
active_power_k,1,38,Oxlip,9.575704952338146
active_power_k,1,38,Daisy,0.0
active_power_k,1,38,Tulip,0.0
active_power_k,1,39,Poppy,0.0
active_power_k,1,39,Oxlip,7.480436364095693
active_power_k,1,39,Daisy,0.0
active_power_k,1,39,Tulip,0.0
active_power_k,1,40,Poppy,0.0
active_power_k,1,40,Oxlip,0.0
active_power_k,1,40,Daisy,0.0
active_power_k,1,40,Tulip,0.0
active_power_k,1,41,Poppy,0.0
active_power_k,1,41,Oxlip,0.0
active_power_k,1,41,Daisy,12.862246762687356
active_power_k,1,41,Tulip,0.0
active_power_k,1,42,Poppy,0.0
active_power_k,1,42,Oxlip,0.0
active_power_k,1,42,Daisy,0.0
active_power_k,1,42,Tulip,0.0
active_power_k,1,43,Poppy,0.0
active_power_k,1,43,Oxlip,0.0
active_power_k,1,43,Daisy,0.0
active_power_k,1,43,Tulip,0.0
active_power_k,1,44,Poppy,0.0
active_power_k,1,44,Oxlip,0.0
active_power_k,1,44,Daisy,0.0
active_power_k,1,44,Tulip,0.0
active_power_k,1,45,Poppy,0.0
active_power_k,1,45,Oxlip,11.174383258638954
active_power_k,1,45,Daisy,0.0
active_power_k,1,45,Tulip,0.0
active_power_k,1,46,Poppy,0.0
active_power_k,1,46,Oxlip,0.0
active_power_k,1,46,Daisy,0.0
active_power_k,1,46,Tulip,0.0
active_power_k,1,47,Poppy,0.0
active_power_k,1,47,Oxlip,0.0
active_power_k,1,47,Daisy,0.0
active_power_k,1,47,Tulip,0.0
active_power_k,1,48,Poppy,0.0
active_power_k,1,48,Oxlip,0.0
active_power_k,1,48,Daisy,13.614723629699125
active_power_k,1,48,Tulip,0.0
active_power_k,1,49,Poppy,0.0
active_power_k,1,49,Oxlip,0.0
active_power_k,1,49,Daisy,0.0
active_power_k,1,49,Tulip,0.0
active_power_k,1,50,Poppy,0.0
active_power_k,1,50,Oxlip,7.272778979411437
active_power_k,1,50,Daisy,0.0
active_power_k,1,50,Tulip,0.0
active_power_k,1,51,Poppy,0.0
active_power_k,1,51,Oxlip,0.0
active_power_k,1,51,Daisy,0.0
active_power_k,1,51,Tulip,0.0
active_power_k,1,52,Poppy,0.0
active_power_k,1,52,Oxlip,12.237975183021561
active_power_k,1,52,Daisy,0.0
active_power_k,1,52,Tulip,0.0
active_power_k,1,53,Poppy,0.0
active_power_k,1,53,Oxlip,6.804404616357397
active_power_k,1,53,Daisy,0.0
active_power_k,1,53,Tulip,0.0
active_power_k,1,54,Poppy,0.0
active_power_k,1,54,Oxlip,0.0
active_power_k,1,54,Daisy,0.0
active_power_k,1,54,Tulip,0.0
active_power_k,1,55,Poppy,0.0
active_power_k,1,55,Oxlip,10.221409254862792
active_power_k,1,55,Daisy,0.0
active_power_k,1,55,Tulip,0.0
active_power_k,1,56,Poppy,0.0
active_power_k,1,56,Oxlip,0.0
active_power_k,1,56,Daisy,0.0
active_power_k,1,56,Tulip,0.0
active_power_k,1,57,Poppy,0.0
active_power_k,1,57,Oxlip,0.0
active_power_k,1,57,Daisy,0.0
active_power_k,1,57,Tulip,0.0
active_power_k,1,58,Poppy,0.0
active_power_k,1,58,Oxlip,0.0
active_power_k,1,58,Daisy,0.0
active_power_k,1,58,Tulip,0.0
active_power_k,1,59,Poppy,0.0
active_power_k,1,59,Oxlip,0.0
active_power_k,1,59,Daisy,0.0
active_power_k,1,59,Tulip,0.0
active_power_k,1,60,Poppy,0.0
active_power_k,1,60,Oxlip,0.0
active_power_k,1,60,Daisy,0.0
active_power_k,1,60,Tulip,0.0
active_power_k,1,61,Poppy,0.0
active_power_k,1,61,Oxlip,0.0
active_power_k,1,61,Daisy,0.0
active_power_k,1,61,Tulip,0.0
active_power_k,1,62,Poppy,0.0
active_power_k,1,62,Oxlip,0.0
active_power_k,1,62,Daisy,0.0
active_power_k,1,62,Tulip,0.0
active_power_k,1,63,Poppy,0.0
active_power_k,1,63,Oxlip,0.0
active_power_k,1,63,Daisy,0.0
active_power_k,1,63,Tulip,0.0
active_power_k,1,64,Poppy,0.0
active_power_k,1,64,Oxlip,0.0
active_power_k,1,64,Daisy,0.0
active_power_k,1,64,Tulip,0.0
active_power_k,1,65,Poppy,0.0
active_power_k,1,65,Oxlip,0.0
active_power_k,1,65,Daisy,0.0
active_power_k,1,65,Tulip,0.0
active_power_k,1,66,Poppy,0.0
active_power_k,1,66,Oxlip,0.0
active_power_k,1,66,Daisy,25.948321345038007
active_power_k,1,66,Tulip,0.0
active_power_k,1,67,Poppy,0.0
active_power_k,1,67,Oxlip,0.0
active_power_k,1,67,Daisy,10.881392916990558
active_power_k,1,67,Tulip,0.0
active_power_k,1,68,Poppy,0.0
active_power_k,1,68,Oxlip,0.0
active_power_k,1,68,Daisy,0.0
active_power_k,1,68,Tulip,30.939436759267355
active_power_k,1,69,Poppy,0.0
active_power_k,1,69,Oxlip,0.0
active_power_k,1,69,Daisy,0.0
active_power_k,1,69,Tulip,0.0
active_power_k,1,70,Poppy,0.5293644067556524
active_power_k,1,70,Oxlip,0.0
active_power_k,1,70,Daisy,0.0
active_power_k,1,70,Tulip,0.0
active_power_k,1,71,Poppy,0.0
active_power_k,1,71,Oxlip,0.0
active_power_k,1,71,Daisy,0.0
active_power_k,1,71,Tulip,0.0
active_power_k,1,72,Poppy,2.7221151793649607
active_power_k,1,72,Oxlip,0.0
active_power_k,1,72,Daisy,0.0
active_power_k,1,72,Tulip,0.0
active_power_k,1,73,Poppy,0.0
active_power_k,1,73,Oxlip,0.0
active_power_k,1,73,Daisy,0.0
active_power_k,1,73,Tulip,0.0
active_power_k,1,74,Poppy,0.0
active_power_k,1,74,Oxlip,0.0
active_power_k,1,74,Daisy,20.653556973222425
active_power_k,1,74,Tulip,0.0
active_power_k,1,75,Poppy,0.0
active_power_k,1,75,Oxlip,0.0
active_power_k,1,75,Daisy,17.724387495551102
active_power_k,1,75,Tulip,0.0
active_power_k,1,76,Poppy,0.0
active_power_k,1,76,Oxlip,0.0
active_power_k,1,76,Daisy,0.0
active_power_k,1,76,Tulip,0.0
active_power_k,1,77,Poppy,0.0
active_power_k,1,77,Oxlip,0.0
active_power_k,1,77,Daisy,0.0
active_power_k,1,77,Tulip,0.0
active_power_k,1,78,Poppy,0.0
active_power_k,1,78,Oxlip,0.0
active_power_k,1,78,Daisy,0.0
active_power_k,1,78,Tulip,0.0
active_power_k,1,79,Poppy,0.0
active_power_k,1,79,Oxlip,0.0
active_power_k,1,79,Daisy,0.0
active_power_k,1,79,Tulip,0.0
active_power_k,1,80,Poppy,0.0
active_power_k,1,80,Oxlip,0.0
active_power_k,1,80,Daisy,0.0
active_power_k,1,80,Tulip,0.0
active_power_k,1,81,Poppy,0.0
active_power_k,1,81,Oxlip,0.0
active_power_k,1,81,Daisy,0.0
active_power_k,1,81,Tulip,0.0
active_power_k,1,82,Poppy,0.0
active_power_k,1,82,Oxlip,0.0
active_power_k,1,82,Daisy,0.0
active_power_k,1,82,Tulip,0.0
active_power_k,1,83,Poppy,0.0
active_power_k,1,83,Oxlip,0.0
active_power_k,1,83,Daisy,0.0
active_power_k,1,83,Tulip,0.0
active_power_k,1,84,Poppy,0.0
active_power_k,1,84,Oxlip,0.0
active_power_k,1,84,Daisy,0.0
active_power_k,1,84,Tulip,0.0
active_power_k,1,85,Poppy,0.0
active_power_k,1,85,Oxlip,0.0
active_power_k,1,85,Daisy,0.0
active_power_k,1,85,Tulip,0.0
active_power_k,1,86,Poppy,0.0
active_power_k,1,86,Oxlip,0.0
active_power_k,1,86,Daisy,0.0
active_power_k,1,86,Tulip,0.0
active_power_k,1,87,Poppy,0.0
active_power_k,1,87,Oxlip,0.0
active_power_k,1,87,Daisy,0.0
active_power_k,1,87,Tulip,0.0
active_power_k,1,88,Poppy,0.0
active_power_k,1,88,Oxlip,0.0
active_power_k,1,88,Daisy,0.0
active_power_k,1,88,Tulip,0.0
active_power_k,1,89,Poppy,0.0
active_power_k,1,89,Oxlip,0.0
active_power_k,1,89,Daisy,0.0
active_power_k,1,89,Tulip,0.0
active_power_k,1,90,Poppy,0.0
active_power_k,1,90,Oxlip,0.0
active_power_k,1,90,Daisy,25.7043930069843
active_power_k,1,90,Tulip,0.0
active_power_k,1,91,Poppy,0.0
active_power_k,1,91,Oxlip,14.30919685579381
active_power_k,1,91,Daisy,0.0
active_power_k,1,91,Tulip,0.0
active_power_k,1,92,Poppy,0.0
active_power_k,1,92,Oxlip,15.914404694836767
active_power_k,1,92,Daisy,0.0
active_power_k,1,92,Tulip,0.0
active_power_k,1,93,Poppy,0.0
active_power_k,1,93,Oxlip,0.0
active_power_k,1,93,Daisy,24.552060734609725
active_power_k,1,93,Tulip,0.0
active_power_k,1,94,Poppy,0.0
active_power_k,1,94,Oxlip,0.0
active_power_k,1,94,Daisy,0.0
active_power_k,1,94,Tulip,0.0
active_power_k,1,95,Poppy,0.0
active_power_k,1,95,Oxlip,19.268896589632014
active_power_k,1,95,Daisy,0.0
active_power_k,1,95,Tulip,0.0
active_power_k,1,96,Poppy,0.0
active_power_k,1,96,Oxlip,0.0
active_power_k,1,96,Daisy,0.0
active_power_k,1,96,Tulip,0.0
active_power_k,1,97,Poppy,-0.6561953778040345
active_power_k,1,97,Oxlip,0.0
active_power_k,1,97,Daisy,0.0
active_power_k,1,97,Tulip,0.0
active_power_k,1,98,Poppy,0.0
active_power_k,1,98,Oxlip,0.0
active_power_k,1,98,Daisy,0.0
active_power_k,1,98,Tulip,0.0
active_power_k,1,99,Poppy,0.0
active_power_k,1,99,Oxlip,0.0
active_power_k,1,99,Daisy,0.0
active_power_k,1,99,Tulip,0.0
active_power_k,1,100,Poppy,0.0
active_power_k,1,100,Oxlip,0.0
active_power_k,1,100,Daisy,0.0
active_power_k,1,100,Tulip,0.0
active_power_k,1,101,Poppy,0.0
active_power_k,1,101,Oxlip,0.0
active_power_k,1,101,Daisy,0.0
active_power_k,1,101,Tulip,0.0
active_power_k,1,102,Poppy,60.952910226118654
active_power_k,1,102,Oxlip,0.0
active_power_k,1,102,Daisy,0.0
active_power_k,1,102,Tulip,0.0
active_power_k,1,103,Poppy,0.0
active_power_k,1,103,Oxlip,0.0
active_power_k,1,103,Daisy,0.0
active_power_k,1,103,Tulip,0.0
active_power_k,1,104,Poppy,-31.024651674034416
active_power_k,1,104,Oxlip,0.0
active_power_k,1,104,Daisy,0.0
active_power_k,1,104,Tulip,0.0
active_power_k,1,105,Poppy,0.0
active_power_k,1,105,Oxlip,0.0
active_power_k,1,105,Daisy,0.0
active_power_k,1,105,Tulip,0.0
active_power_k,1,106,Poppy,0.0
active_power_k,1,106,Oxlip,0.0
active_power_k,1,106,Daisy,0.0
active_power_k,1,106,Tulip,0.0
active_power_k,1,107,Poppy,7.247801975596975
active_power_k,1,107,Oxlip,0.0
active_power_k,1,107,Daisy,0.0
active_power_k,1,107,Tulip,0.0
active_power_k,1,108,Poppy,0.0
active_power_k,1,108,Oxlip,0.0
active_power_k,1,108,Daisy,0.0
active_power_k,1,108,Tulip,0.0
active_power_k,1,109,Poppy,0.0
active_power_k,1,109,Oxlip,0.0
active_power_k,1,109,Daisy,0.0
active_power_k,1,109,Tulip,0.0
active_power_k,1,110,Poppy,0.0
active_power_k,1,110,Oxlip,404.64920709025154
active_power_k,1,110,Daisy,0.0
active_power_k,1,110,Tulip,0.0
active_power_k,1,111,Poppy,0.0
active_power_k,1,111,Oxlip,183.40498154869096
active_power_k,1,111,Daisy,0.0
active_power_k,1,111,Tulip,0.0
active_power_k,1,112,Poppy,0.0
active_power_k,1,112,Oxlip,0.0
active_power_k,1,112,Daisy,0.0
active_power_k,1,112,Tulip,0.0
active_power_k,1,113,Poppy,0.0
active_power_k,1,113,Oxlip,-505.2038811686307
active_power_k,1,113,Daisy,0.0
active_power_k,1,113,Tulip,0.0
active_power_k,1,114,Poppy,0.0
active_power_k,1,114,Oxlip,-6.114047065312291
active_power_k,1,114,Daisy,0.0
active_power_k,1,114,Tulip,0.0
active_power_k,1,115,Poppy,0.0
active_power_k,1,115,Oxlip,0.0
active_power_k,1,115,Daisy,0.0
active_power_k,1,115,Tulip,0.0
active_power_k,1,116,Poppy,0.0
active_power_k,1,116,Oxlip,0.0
active_power_k,1,116,Daisy,0.0
active_power_k,1,116,Tulip,0.0
active_power_k,1,117,Poppy,0.0
active_power_k,1,117,Oxlip,0.0
active_power_k,1,117,Daisy,0.0
active_power_k,1,117,Tulip,0.0
active_power_k,1,118,Poppy,0.0
active_power_k,1,118,Oxlip,0.0
active_power_k,1,118,Daisy,0.0
active_power_k,1,118,Tulip,0.0
active_power_k,1,119,Poppy,0.0
active_power_k,1,119,Oxlip,0.0
active_power_k,1,119,Daisy,0.0
active_power_k,1,119,Tulip,0.0
active_power_k,1,120,Poppy,0.0
active_power_k,1,120,Oxlip,0.0
active_power_k,1,120,Daisy,0.0
active_power_k,1,120,Tulip,0.0
active_power_k,1,121,Poppy,0.0
active_power_k,1,121,Oxlip,0.0
active_power_k,1,121,Daisy,0.0
active_power_k,1,121,Tulip,0.0
active_power_k,1,122,Poppy,0.0
active_power_k,1,122,Oxlip,0.0
active_power_k,1,122,Daisy,0.0
active_power_k,1,122,Tulip,0.0
active_power_k,1,123,Poppy,0.0
active_power_k,1,123,Oxlip,0.0
active_power_k,1,123,Daisy,0.0
active_power_k,1,123,Tulip,0.0
active_power_k,1,124,Poppy,0.0
active_power_k,1,124,Oxlip,0.0
active_power_k,1,124,Daisy,0.0
active_power_k,1,124,Tulip,0.0
active_power_k,1,125,Poppy,0.0
active_power_k,1,125,Oxlip,0.0
active_power_k,1,125,Daisy,0.0
active_power_k,1,125,Tulip,0.0
active_power_k,1,126,Poppy,-1.940406466249978
active_power_k,1,126,Oxlip,0.0
active_power_k,1,126,Daisy,0.0
active_power_k,1,126,Tulip,0.0
active_power_k,1,127,Poppy,0.0
active_power_k,1,127,Oxlip,0.0
active_power_k,1,127,Daisy,0.0
active_power_k,1,127,Tulip,0.0
active_power_k,1,128,Poppy,0.0
active_power_k,1,128,Oxlip,0.0
active_power_k,1,128,Daisy,0.0
active_power_k,1,128,Tulip,0.0
active_power_k,1,129,Poppy,0.0
active_power_k,1,129,Oxlip,0.0
active_power_k,1,129,Daisy,0.0
active_power_k,1,129,Tulip,0.0
active_power_k,1,130,Poppy,0.0
active_power_k,1,130,Oxlip,0.0
active_power_k,1,130,Daisy,0.0
active_power_k,1,130,Tulip,0.0
active_power_k,1,131,Poppy,0.0
active_power_k,1,131,Oxlip,-5.944216867847871
active_power_k,1,131,Daisy,0.0
active_power_k,1,131,Tulip,0.0
active_power_k,1,132,Poppy,0.0
active_power_k,1,132,Oxlip,0.0
active_power_k,1,132,Daisy,0.0
active_power_k,1,132,Tulip,0.0
active_power_k,1,133,Poppy,0.0
active_power_k,1,133,Oxlip,0.0
active_power_k,1,133,Daisy,0.0
active_power_k,1,133,Tulip,0.0
active_power_k,1,134,Poppy,0.0
active_power_k,1,134,Oxlip,0.0
active_power_k,1,134,Daisy,0.0
active_power_k,1,134,Tulip,0.0
active_power_k,1,135,Poppy,0.0
active_power_k,1,135,Oxlip,0.0
active_power_k,1,135,Daisy,0.0
active_power_k,1,135,Tulip,0.0
active_power_k,1,136,Poppy,0.0
active_power_k,1,136,Oxlip,0.0
active_power_k,1,136,Daisy,0.0
active_power_k,1,136,Tulip,0.0
active_power_k,1,137,Poppy,0.0
