date,total load,irradiation
01/27 11:00:00,79.74402568018675,454.91
01/27 12:00:00,78.70238593903966,437.11
01/27 13:00:00,85.35261016990037,365.81
01/27 14:00:00,80.02493707035019,248.76
01/27 15:00:00,83.60061864355029,107.26
01/27 16:00:00,78.77140676850243,0.0
01/27 17:00:00,84.0877292281451,0.0
01/27 18:00:00,81.39465253271713,0.0
01/27 19:00:00,77.82823662986317,0.0
01/27 20:00:00,78.09385182351576,0.0
01/27 21:00:00,75.86684716985495,0.0
01/27 22:00:00,75.03652036454551,0.0
01/27 23:00:00,80.72953697294801,0.0
01/28 00:00:00,75.30237193104541,0.0
01/28 01:00:00,73.14055054154372,0.0
01/28 02:00:00,79.78997749956841,0.0
01/28 03:00:00,77.01825261286031,0.0
01/28 04:00:00,88.77784670560997,0.0
01/28 05:00:00,79.54527065354017,0.0
01/28 06:00:00,81.68442008125636,0.0
01/28 07:00:00,85.50411721985819,47.29
01/28 08:00:00,78.55010170956322,183.66
01/28 09:00:00,83.61272640039718,305.66
01/28 10:00:00,79.79975099356369,395.36
01/28 11:00:00,81.7863484852776,415.61
01/28 12:00:00,76.44034070550578,415.46
01/28 13:00:00,79.09458573774171,333.31
01/28 14:00:00,83.46220100644962,200.91
01/28 15:00:00,79.97056304706115,99.05
01/28 16:00:00,83.65039865208209,0.0
01/28 17:00:00,78.90835904807673,0.0
01/28 18:00:00,80.59863877040084,0.0
01/28 19:00:00,81.55287973411859,0.0
01/28 20:00:00,74.57960376209466,0.0
01/28 21:00:00,85.44255119016313,0.0
01/28 22:00:00,78.41806531290439,0.0
01/28 23:00:00,84.5708850086366,0.0
01/29 00:00:00,80.86152714518906,0.0
01/29 01:00:00,77.06278747759049,0.0
01/29 02:00:00,74.05737472536488,0.0
01/29 03:00:00,77.7695452419371,0.0
01/29 04:00:00,78.56245676742395,0.0
01/29 05:00:00,75.33384286609054,0.0
01/29 06:00:00,84.91287282662661,0.0
01/29 07:00:00,78.26151280536469,52.46
01/29 08:00:00,75.81939673286294,188.36
01/29 09:00:00,81.55487730348295,298.46
01/29 10:00:00,81.01851446147352,343.16
01/29 11:00:00,81.3101568365108,386.41
01/29 12:00:00,76.8506358900847,358.46
01/29 13:00:00,78.66277178871192,307.81
01/29 14:00:00,82.70960324414261,225.66
01/29 15:00:00,81.30968942177739,98.6
01/29 16:00:00,77.45825076018501,0.0
01/29 17:00:00,77.13239709834221,0.0
01/29 18:00:00,85.56671229170982,0.0
01/29 19:00:00,82.14779548601084,0.0
01/29 20:00:00,80.86048336580886,0.0
01/29 21:00:00,79.89297977372487,0.0
01/29 22:00:00,80.77865086673235,0.0
01/29 23:00:00,85.25973148115708,0.0
01/30 00:00:00,75.7571788720148,0.0
01/30 01:00:00,84.8069957186352,0.0
01/30 02:00:00,83.98271726810903,0.0
01/30 03:00:00,86.48569304391383,0.0
01/30 04:00:00,85.2359286825643,0.0
01/30 05:00:00,78.59750737390306,0.0
01/30 06:00:00,74.29819425955583,0.0
01/30 07:00:00,71.11565496826182,55.39
01/30 08:00:00,76.8425948839272,207.31
01/30 09:00:00,81.71781243330074,340.56
01/30 10:00:00,79.49849767213524,433.36
01/30 11:00:00,73.79985810661827,473.36
01/30 12:00:00,83.48032611216742,456.21
01/30 13:00:00,78.60282796179949,383.91
01/30 14:00:00,78.02122027651487,265.31
01/30 15:00:00,76.69643691578307,120.31
01/30 16:00:00,82.6147330036107,0.0
01/30 17:00:00,76.28592344169323,0.0
01/30 18:00:00,80.88013676448364,0.0
01/30 19:00:00,74.65072680687268,0.0
01/30 20:00:00,82.58790051263736,0.0
01/30 21:00:00,76.74351618502075,0.0
01/30 22:00:00,79.95736383486977,0.0
01/30 23:00:00,76.90489290853603,0.0
01/31 00:00:00,79.69130630254024,0.0
01/31 01:00:00,81.67500081653651,0.0
01/31 02:00:00,82.47414093512856,0.0
01/31 03:00:00,79.51115797789433,0.0
01/31 04:00:00,77.14049582534756,0.0
01/31 05:00:00,77.731694867528,0.0
01/31 06:00:00,80.5718506266307,0.0
01/31 07:00:00,83.0942420110616,56.34
01/31 08:00:00,79.31928371083501,205.66
01/31 09:00:00,83.87802829470161,337.96
01/31 10:00:00,80.73353195992354,425.01
01/31 11:00:00,78.33193517955925,471.61
01/31 12:00:00,72.41318521768017,455.76
01/31 13:00:00,81.99414867708612,384.61
01/31 14:00:00,79.29050742964156,267.56
01/31 15:00:00,80.2701151693346,123.51
01/31 16:00:00,83.29247536093672,0.0
01/31 17:00:00,82.21523180871256,0.0
01/31 18:00:00,77.40937238390913,0.0
01/31 19:00:00,75.75271970666383,0.0
01/31 20:00:00,87.54953127241942,0.0
01/31 21:00:00,77.12174513488887,0.0
01/31 22:00:00,79.54256197614345,0.0
01/31 23:00:00,75.62764921960175,0.0
02/01 00:00:00,79.7794484056586,0.0
02/01 01:00:00,84.20488685496161,0.0
02/01 02:00:00,77.69132832143023,0.0
02/01 03:00:00,80.00135679646937,0.0
02/01 04:00:00,78.76916373231957,0.0
02/01 05:00:00,78.87011802468695,0.0
02/01 06:00:00,74.53021893331001,0.0
02/01 07:00:00,76.26429577058988,55.88
02/01 08:00:00,83.88744267810176,205.81
02/01 09:00:00,82.92435908192408,330.16
02/01 10:00:00,80.67274595511516,397.46
02/01 11:00:00,79.20375353316822,456.36
02/01 12:00:00,84.8484738529315,448.91
02/01 13:00:00,80.57192465735596,374.16
02/01 14:00:00,83.11014136143922,269.51
02/01 15:00:00,78.787535795439,129.61
02/01 16:00:00,73.4931648661483,7.4
02/01 17:00:00,85.3239446131507,0.0
02/01 18:00:00,80.22238856144688,0.0
02/01 19:00:00,82.47981867228006,0.0
02/01 20:00:00,79.53422125451122,0.0
02/01 21:00:00,84.00068280397115,0.0
02/01 22:00:00,79.9402634408967,0.0
02/01 23:00:00,85.70902041320701,0.0
02/02 00:00:00,82.1104572630678,0.0
02/02 01:00:00,80.88639467863754,0.0
02/02 02:00:00,79.28183129163784,0.0
02/02 03:00:00,83.11327163265176,0.0
02/02 04:00:00,76.1564859281833,0.0
02/02 05:00:00,78.88466784790216,0.0
02/02 06:00:00,79.73502156968125,0.0
02/02 07:00:00,81.958781970511,62.12
02/02 08:00:00,75.7941780740681,216.21
02/02 09:00:00,75.7734595907593,348.21
02/02 10:00:00,78.64491779534937,433.36
02/02 11:00:00,76.85828199283107,474.61
02/02 12:00:00,86.02903814201909,458.96
02/02 13:00:00,79.56836149746654,398.51
02/02 14:00:00,80.31036757218612,277.51
02/02 15:00:00,85.344757185003,132.56
02/02 16:00:00,74.45685396332958,7.9
02/02 17:00:00,82.16440497981493,0.0
02/02 18:00:00,79.13800368073449,0.0
02/02 19:00:00,75.76709758342238,0.0
02/02 20:00:00,80.88549111388159,0.0
02/02 21:00:00,80.55446240855913,0.0
02/02 22:00:00,79.68244937299167,0.0
02/02 23:00:00,82.35789599711255,0.0
02/03 00:00:00,77.66231254849923,0.0
02/03 01:00:00,79.81823474776964,0.0
02/03 02:00:00,80.40302995357837,0.0
02/03 03:00:00,83.23326694429832,0.0
02/03 04:00:00,80.32516182956445,0.0
02/03 05:00:00,83.57534178278604,0.0
02/03 06:00:00,77.78093016190684,0.0
02/03 07:00:00,86.67738212307941,71.35
02/03 08:00:00,80.69645381255741,221.16
02/03 09:00:00,82.5685619657807,356.21
02/03 10:00:00,83.9361668459707,446.96
02/03 11:00:00,79.6971364820477,485.06
02/03 12:00:00,79.46898432187692,470.66
02/03 13:00:00,79.43604076796122,397.21
02/03 14:00:00,81.49223982024218,279.51
02/03 15:00:00,83.58029131331661,134.46
02/03 16:00:00,83.1884390362676,8.7
02/03 17:00:00,81.66308689411835,0.0
02/03 18:00:00,77.04935095781119,0.0
02/03 19:00:00,76.90522099276161,0.0
02/03 20:00:00,87.09645752449688,0.0
02/03 21:00:00,82.27935023738979,0.0
02/03 22:00:00,80.01420233340811,0.0
02/03 23:00:00,84.05748308497212,0.0
02/04 00:00:00,73.46841056357077,0.0
02/04 01:00:00,80.75874779207129,0.0
02/04 02:00:00,77.65205503828776,0.0
02/04 03:00:00,81.88012894659502,0.0
02/04 04:00:00,77.36463701364713,0.0
02/04 05:00:00,79.22112128141191,0.0
02/04 06:00:00,79.66879393036885,0.0
02/04 07:00:00,79.37264319516052,72.85
02/04 08:00:00,80.19464079264588,191.01
02/04 09:00:00,77.03509555645502,307.81
02/04 10:00:00,80.11984658321632,394.46
02/04 11:00:00,78.20196458288785,376.86
02/04 12:00:00,84.5984152320913,373.26
02/04 13:00:00,77.1405501973858,289.91
02/04 14:00:00,81.37711750388135,222.81
02/04 15:00:00,78.41243959926395,93.8
02/04 16:00:00,81.32614330674501,8.95
02/04 17:00:00,82.7220427968568,0.0
02/04 18:00:00,82.34329535527336,0.0
02/04 19:00:00,76.69949168990141,0.0
02/04 20:00:00,77.41383892575584,0.0
02/04 21:00:00,77.1802625463315,0.0
02/04 22:00:00,77.9352955705611,0.0
02/04 23:00:00,81.4559547052018,0.0
02/05 00:00:00,79.544782005028,0.0
02/05 01:00:00,78.90484219599101,0.0
02/05 02:00:00,86.41824728384992,0.0
02/05 03:00:00,76.80803948962829,0.0
02/05 04:00:00,82.27805328619783,0.0
02/05 05:00:00,77.11791240321418,0.0
02/05 06:00:00,81.40787175950831,0.0
02/05 07:00:00,79.4958177105402,36.45
02/05 08:00:00,78.77355452668311,65.3
02/05 09:00:00,81.33647262628119,103.05
02/05 10:00:00,80.59627899569372,153.65
02/05 11:00:00,82.28552317491567,176.35
02/05 12:00:00,81.00769181359162,185.35
02/05 13:00:00,79.07892902097923,156.6
02/05 14:00:00,79.14844400139148,133.5
02/05 15:00:00,78.12803678425762,53.05
02/05 16:00:00,76.37048186238246,7.25
02/05 17:00:00,82.26103497746877,0.0
02/05 18:00:00,82.58343699910043,0.0
02/05 19:00:00,83.65593142916406,0.0
02/05 20:00:00,81.83999291664071,0.0
02/05 21:00:00,78.49006058968763,0.0
02/05 22:00:00,79.25978981870757,0.0
02/05 23:00:00,80.44543243750854,0.0
02/06 00:00:00,79.74261442747195,0.0
02/06 01:00:00,76.49110841865907,0.0
02/06 02:00:00,78.85267040838595,0.0
02/06 03:00:00,85.19733349816367,0.0
02/06 04:00:00,81.6456327370441,0.0
02/06 05:00:00,81.15117355611363,0.0
02/06 06:00:00,83.54691018567404,0.0
02/06 07:00:00,79.6088795617501,36.6
02/06 08:00:00,82.49593738111179,106.3
02/06 09:00:00,79.91755606312364,206.1
02/06 10:00:00,78.07318579977024,292.41
02/06 11:00:00,82.80559385961982,309.21
02/06 12:00:00,83.74508448144823,345.11
02/06 13:00:00,82.29014636866046,306.51
02/06 14:00:00,78.71342717909026,213.86
02/06 15:00:00,80.41053997188209,102.45
02/06 16:00:00,81.70215497353053,10.0
02/06 17:00:00,80.04324466318269,0.0
02/06 18:00:00,77.69134412717403,0.0
02/06 19:00:00,80.7664565431614,0.0
02/06 20:00:00,82.99413000905258,0.0
02/06 21:00:00,77.0298542550625,0.0
02/06 22:00:00,80.99318967029818,0.0
02/06 23:00:00,77.43315643495644,0.0
02/07 00:00:00,78.3495524431471,0.0
02/07 01:00:00,79.47602608155812,0.0
02/07 02:00:00,74.37525344058145,0.0
02/07 03:00:00,82.45276553255773,0.0
02/07 04:00:00,83.59721461000564,0.0
02/07 05:00:00,84.07395047551415,0.0
02/07 06:00:00,78.14553198996543,0.0
02/07 07:00:00,76.50595530843289,75.7
02/07 08:00:00,87.594784336934,218.01
02/07 09:00:00,80.12785397838529,355.31
02/07 10:00:00,79.5612912384474,442.26
02/07 11:00:00,81.30966098763756,490.26
02/07 12:00:00,85.1481620419764,469.91
02/07 13:00:00,78.56578922541239,375.66
02/07 14:00:00,79.50841080986565,248.71
02/07 15:00:00,77.35012317759586,133.45
02/07 16:00:00,76.24836252185543,12.6
02/07 17:00:00,79.48155889548916,0.0
02/07 18:00:00,77.5493403892603,0.0
02/07 19:00:00,80.25075018507407,0.0
02/07 20:00:00,83.93366486228076,0.0
02/07 21:00:00,82.34268070573499,0.0
02/07 22:00:00,86.25616278918018,0.0
02/07 23:00:00,78.74063861907199,0.0
02/08 00:00:00,81.27781835279899,0.0
02/08 01:00:00,80.60616768914308,0.0
02/08 02:00:00,78.60360967930322,0.0
02/08 03:00:00,80.73922253039748,0.0
02/08 04:00:00,84.02909423462316,0.0
02/08 05:00:00,77.34230285441461,0.0
02/08 06:00:00,80.34075525417916,0.0
02/08 07:00:00,81.04795863971148,73.15
02/08 08:00:00,83.15675816721044,181.45
02/08 09:00:00,75.17011329319295,323.31
02/08 10:00:00,83.7161392467495,386.46
02/08 11:00:00,77.59442893534845,438.11
02/08 12:00:00,82.81580491553542,411.16
02/08 13:00:00,78.74313469364851,396.21
02/08 14:00:00,74.37321402255395,301.21
02/08 15:00:00,81.13547549147242,153.96
02/08 16:00:00,74.8996336220224,12.3
02/08 17:00:00,79.2778761239525,0.0
02/08 18:00:00,78.84816854805352,0.0
02/08 19:00:00,78.58635272627268,0.0
02/08 20:00:00,76.80856228186784,0.0
02/08 21:00:00,77.88825487981512,0.0
02/08 22:00:00,81.79951886255547,0.0
02/08 23:00:00,84.16746509693456,0.0
02/09 00:00:00,84.94041544416291,0.0
02/09 01:00:00,83.22127939416612,0.0
02/09 02:00:00,78.84313857688544,0.0
02/09 03:00:00,83.49491057557417,0.0
02/09 04:00:00,78.52723545684054,0.0
02/09 05:00:00,76.56096105583521,0.0
02/09 06:00:00,78.68645071085798,0.0
02/09 07:00:00,76.59530956742606,92.25
02/09 08:00:00,80.68529652660158,244.76
02/09 09:00:00,82.25639601082653,380.36
02/09 10:00:00,85.80025055650162,474.36
02/09 11:00:00,76.3960698556126,515.71
02/09 12:00:00,75.61113851796175,499.91
02/09 13:00:00,78.43410477016414,428.56
02/09 14:00:00,80.41976216168905,309.71
02/09 15:00:00,80.48049873086235,160.61
02/09 16:00:00,78.16522613474396,13.2
02/09 17:00:00,82.33614370117638,0.0
02/09 18:00:00,79.14365527012706,0.0
02/09 19:00:00,73.37997174997983,0.0
02/09 20:00:00,79.65856214951665,0.0
02/09 21:00:00,79.81946764373482,0.0
02/09 22:00:00,78.78836411556989,0.0
02/09 23:00:00,80.71957399090115,0.0
02/10 00:00:00,78.95209472469557,0.0
02/10 01:00:00,83.8642147890728,0.0
02/10 02:00:00,79.8492606173294,0.0
02/10 03:00:00,80.84119661783024,0.0
02/10 04:00:00,82.96566192666664,0.0
02/10 05:00:00,80.48258141788219,0.0
02/10 06:00:00,82.16786603052873,0.0
02/10 07:00:00,81.93483320928692,97.7
02/10 08:00:00,77.78671385544924,251.71
02/10 09:00:00,80.3757787266279,388.16
02/10 10:00:00,80.57968652130646,482.46
02/10 11:00:00,85.67190890275688,523.21
02/10 12:00:00,84.46585094454365,506.66
02/10 13:00:00,81.2627235446838,433.66
02/10 14:00:00,81.43872864391938,313.76
02/10 15:00:00,77.83451040635637,163.86
02/10 16:00:00,77.33848427726018,14.15
02/10 17:00:00,77.96434639712393,0.0
02/10 18:00:00,83.32193656371616,0.0
02/10 19:00:00,78.55116430296346,0.0
02/10 20:00:00,80.28548320061275,0.0
02/10 21:00:00,77.85901519158121,0.0
02/10 22:00:00,85.012494906228,0.0
02/10 23:00:00,79.55881563933079,0.0
02/11 00:00:00,78.24390357323459,0.0
02/11 01:00:00,83.03166424458911,0.0
02/11 02:00:00,82.88538729232397,0.0
02/11 03:00:00,78.0505062144403,0.0
02/11 04:00:00,80.11546696660892,0.0
02/11 05:00:00,83.5802288156154,0.0
02/11 06:00:00,82.63260139516751,0.0
02/11 07:00:00,79.9044693029154,82.05
02/11 08:00:00,82.28733978094564,209.96
02/11 09:00:00,83.01359613780377,268.15
02/11 10:00:00,78.87836842115242,241.1
02/11 11:00:00,79.4772462931515,217.45
02/11 12:00:00,83.09117188057371,275.35
02/11 13:00:00,78.47046661142048,276.0
02/11 14:00:00,75.92695634320292,246.96
02/11 15:00:00,84.83192855443929,141.4
02/11 16:00:00,78.97060967259807,14.6
02/11 17:00:00,80.02419066484305,0.0
02/11 18:00:00,80.96333508386024,0.0
02/11 19:00:00,78.57373647532057,0.0
02/11 20:00:00,80.6381976824555,0.0
02/11 21:00:00,78.07732901587218,0.0
02/11 22:00:00,78.82567376433741,0.0
02/11 23:00:00,83.64432821598906,0.0
02/12 00:00:00,81.72764079825633,0.0
02/12 01:00:00,84.06037024956932,0.0
02/12 02:00:00,78.58311585097113,0.0
02/12 03:00:00,83.16766866055733,0.0
02/12 04:00:00,79.13580228442827,0.0
02/12 05:00:00,79.26818358554178,0.0
02/12 06:00:00,81.40750972785146,0.0
02/12 07:00:00,78.08085313365979,55.3
02/12 08:00:00,76.7171142522871,162.9
02/12 09:00:00,81.43677418281634,302.76
02/12 10:00:00,80.61008481646354,371.91
02/12 11:00:00,82.93180741905016,454.41
02/12 12:00:00,75.55703443242217,451.76
02/12 13:00:00,78.8913777047179,361.96
02/12 14:00:00,85.48032737971526,264.21
02/12 15:00:00,77.18140520918419,127.8
02/12 16:00:00,84.83632814745943,17.95
02/12 17:00:00,76.15971236911423,0.0
02/12 18:00:00,80.63197635256171,0.0
02/12 19:00:00,81.14792424791787,0.0
02/12 20:00:00,85.59604689899274,0.0
02/12 21:00:00,81.1075536839678,0.0
02/12 22:00:00,75.17483060701241,0.0
02/12 23:00:00,83.61227001393306,0.0
02/13 00:00:00,81.15473158381641,0.0
02/13 01:00:00,76.54213677972174,0.0
02/13 02:00:00,78.9357836610945,0.0
02/13 03:00:00,78.02316496086085,0.0
02/13 04:00:00,81.3173443123799,0.0
02/13 05:00:00,83.07934783400768,0.0
02/13 06:00:00,79.08064042058515,0.0
02/13 07:00:00,78.47023154907399,106.5
02/13 08:00:00,83.71803299345905,273.51
02/13 09:00:00,85.60879483175324,414.56
02/13 10:00:00,82.30749257771743,508.81
02/13 11:00:00,76.91068373166497,550.41
02/13 12:00:00,78.03463004394604,516.96
02/13 13:00:00,83.19123833605174,410.96
02/13 14:00:00,75.00192245516996,312.81
02/13 15:00:00,77.14302541180373,180.11
02/13 16:00:00,79.11866903846867,18.3
02/13 17:00:00,77.09342411993894,0.0
02/13 18:00:00,79.02084099242934,0.0
02/13 19:00:00,78.09922947799632,0.0
02/13 20:00:00,81.69539680283708,0.0
02/13 21:00:00,79.99462523019267,0.0
02/13 22:00:00,80.01606604481913,0.0
02/13 23:00:00,84.51259115287415,0.0
02/14 00:00:00,82.02138965725516,0.0
02/14 01:00:00,79.51708581459863,0.0
02/14 02:00:00,84.03823148842136,0.0
02/14 03:00:00,80.17842624304248,0.0
02/14 04:00:00,82.2599354311123,0.0
02/14 05:00:00,77.75168222569836,0.0
02/14 06:00:00,81.19695602123181,0.0
02/14 07:00:00,79.5931653682578,114.55
02/14 08:00:00,85.63506240893648,273.11
02/14 09:00:00,77.0120691107029,398.91
02/14 10:00:00,80.17441574783471,493.36
02/14 11:00:00,82.3221476007075,524.21
02/14 12:00:00,75.49178562186756,536.16
02/14 13:00:00,78.34246568406766,463.76
02/14 14:00:00,84.94061937869498,344.96
02/14 15:00:00,85.93943621276284,192.41
02/14 16:00:00,84.45173426978512,18.05
02/14 17:00:00,83.65512337184138,0.0
02/14 18:00:00,82.77948248821744,0.0
02/14 19:00:00,82.59212897891472,0.0
02/14 20:00:00,79.60823746994788,0.0
02/14 21:00:00,79.13746009459206,0.0
02/14 22:00:00,79.02679296765376,0.0
02/14 23:00:00,84.52104907708453,0.0
02/15 00:00:00,77.46256463761898,0.0
02/15 01:00:00,83.28562660020279,0.0
02/15 02:00:00,79.71523703630865,0.0
02/15 03:00:00,82.16025676056404,0.0
02/15 04:00:00,82.16232819609439,0.0
02/15 05:00:00,79.8339607763125,0.0
02/15 06:00:00,86.79340969249553,0.0
02/15 07:00:00,77.54459826187596,115.75
02/15 08:00:00,73.94269020435202,275.26
02/15 09:00:00,82.1631705657393,410.56
02/15 10:00:00,83.59518006568281,518.71
02/15 11:00:00,83.47553006466796,568.76
02/15 12:00:00,84.78215682202155,553.26
02/15 13:00:00,77.63797799858794,430.66
02/15 14:00:00,80.82919759352353,282.31
02/15 15:00:00,75.76487634461887,175.56
02/15 16:00:00,81.74051638848249,31.77
02/15 17:00:00,78.85584706586742,0.0
02/15 18:00:00,83.03048929528042,0.0
02/15 19:00:00,84.03014149516537,0.0
02/15 20:00:00,83.38980202990825,0.0
02/15 21:00:00,78.18146447697433,0.0
02/15 22:00:00,74.48868828192533,0.0
02/15 23:00:00,81.54917431888741,0.0
02/16 00:00:00,77.2796212600261,0.0
02/16 01:00:00,83.2550484195148,0.0
02/16 02:00:00,81.05394458355624,0.0
02/16 03:00:00,84.66747611683752,0.0
02/16 04:00:00,80.627274844427,0.0
02/16 05:00:00,80.77582861974709,0.0
02/16 06:00:00,76.13067288728229,0.0
02/16 07:00:00,86.81527307391445,129.06
02/16 08:00:00,78.36950267945771,287.46
02/16 09:00:00,76.37495096395918,402.66
02/16 10:00:00,73.90007518671514,428.31
02/16 11:00:00,80.11385298260747,439.71
02/16 12:00:00,79.18234260413166,471.51
02/16 13:00:00,74.99869416929451,449.61
02/16 14:00:00,82.02617327416061,345.36
02/16 15:00:00,82.08966982809383,187.26
02/16 16:00:00,80.85393142215551,38.01
02/16 17:00:00,74.24342565819465,0.0
02/16 18:00:00,81.2763791269372,0.0
02/16 19:00:00,82.93502985659777,0.0
02/16 20:00:00,77.78889057992811,0.0
02/16 21:00:00,77.422255490324,0.0
02/16 22:00:00,80.66104575100334,0.0
02/16 23:00:00,77.32561146089469,0.0
02/17 00:00:00,85.1682005388385,0.0
02/17 01:00:00,75.26832053045817,0.0
02/17 02:00:00,80.05100248524772,0.0
02/17 03:00:00,81.67843751691424,0.0
02/17 04:00:00,81.91042199492666,0.0
02/17 05:00:00,78.87023963786257,0.0
02/17 06:00:00,82.3798499343632,0.0
02/17 07:00:00,82.48495683390777,131.01
02/17 08:00:00,80.30233380152725,295.61
02/17 09:00:00,83.18638630850492,434.06
02/17 10:00:00,85.93952524299321,533.86
02/17 11:00:00,76.57906466495143,568.46
02/17 12:00:00,79.92187360337039,532.01
02/17 13:00:00,84.00657727646411,445.71
02/17 14:00:00,81.73157189753171,331.56
02/17 15:00:00,76.18780079912776,188.51
02/17 16:00:00,79.94997458354146,41.33
02/17 17:00:00,82.0075106854131,0.0
02/17 18:00:00,83.18144552436077,0.0
02/17 19:00:00,78.71311380677216,0.0
02/17 20:00:00,78.60607125593117,0.0
02/17 21:00:00,82.12457881167674,0.0
02/17 22:00:00,82.42830004231521,0.0
02/17 23:00:00,82.35005141026919,0.0
02/18 00:00:00,81.7347481223669,0.0
02/18 01:00:00,77.16398839507178,0.0
02/18 02:00:00,85.10598646473704,0.0
02/18 03:00:00,80.95091987895728,0.0
02/18 04:00:00,81.0937585133386,0.0
02/18 05:00:00,77.7241233450276,0.0
02/18 06:00:00,80.94508796151564,0.0
02/18 07:00:00,81.61412556631723,131.45
02/18 08:00:00,83.46438624944571,292.26
02/18 09:00:00,81.63624901175521,431.06
02/18 10:00:00,81.3630530117579,525.71
02/18 11:00:00,83.97354969165042,569.71
02/18 12:00:00,79.8737197064103,551.61
02/18 13:00:00,85.48862781495231,481.51
02/18 14:00:00,77.95998368018769,359.21
02/18 15:00:00,79.73212653281543,203.36
02/18 16:00:00,83.44525991075655,44.54
02/18 17:00:00,78.90799360443563,0.0
02/18 18:00:00,79.25812225633766,0.0
02/18 19:00:00,76.68376695449794,0.0
02/18 20:00:00,81.64825109838645,0.0
02/18 21:00:00,82.22536421530137,0.0
02/18 22:00:00,82.68792746051295,0.0
02/18 23:00:00,82.35130966374648,0.0
02/19 00:00:00,86.51347811149154,0.0
02/19 01:00:00,84.310052058742,0.0
02/19 02:00:00,79.12196390976034,0.0
02/19 03:00:00,80.14363480972702,0.0
02/19 04:00:00,82.04392436422685,0.0
02/19 05:00:00,74.99835835556355,0.0
02/19 06:00:00,86.16653810500391,7.8
02/19 07:00:00,80.08382317626962,92.6
02/19 08:00:00,79.45109567529809,179.6
02/19 09:00:00,84.43109225494446,266.05
02/19 10:00:00,84.00623180488284,363.7
02/19 11:00:00,74.59038473449135,382.25
02/19 12:00:00,79.56808386524698,331.45
